사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2018-04-20 03:30,TSP,4.33
한국중부발전㈜보령발전본부,3,2018-04-20 03:30,SOx,39.52
한국중부발전㈜보령발전본부,3,2018-04-20 03:30,NOx,20.5
한국중부발전㈜보령발전본부,3,2018-04-20 04:00,TSP,4.23
한국중부발전㈜보령발전본부,3,2018-04-20 04:00,SOx,40.62
한국중부발전㈜보령발전본부,3,2018-04-20 04:00,NOx,21.57
한국중부발전㈜보령발전본부,3,2018-04-20 04:30,TSP,4.37
한국중부발전㈜보령발전본부,3,2018-04-20 04:30,SOx,39.41
한국중부발전㈜보령발전본부,3,2018-04-20 04:30,NOx,20.58
한국중부발전㈜보령발전본부,3,2018-04-20 05:00,TSP,4.48
한국중부발전㈜보령발전본부,3,2018-04-20 05:00,SOx,39.94
한국중부발전㈜보령발전본부,3,2018-04-20 05:00,NOx,20.46
한국중부발전㈜보령발전본부,3,2018-04-20 05:30,TSP,4.51
한국중부발전㈜보령발전본부,3,2018-04-20 05:30,SOx,39.82
한국중부발전㈜보령발전본부,3,2018-04-20 05:30,NOx,21.42
한국중부발전㈜보령발전본부,3,2018-04-20 06:00,TSP,4.22
한국중부발전㈜보령발전본부,3,2018-04-20 06:00,SOx,39.86
한국중부발전㈜보령발전본부,3,2018-04-20 06:00,NOx,18.86
한국중부발전㈜보령발전본부,3,2018-04-20 06:30,TSP,4.25
한국중부발전㈜보령발전본부,3,2018-04-20 06:30,SOx,40.81
한국중부발전㈜보령발전본부,3,2018-04-20 06:30,NOx,20.37
한국중부발전㈜보령발전본부,3,2018-04-20 07:00,TSP,4.26
한국중부발전㈜보령발전본부,3,2018-04-20 07:00,SOx,41.29
한국중부발전㈜보령발전본부,3,2018-04-20 07:00,NOx,20.19
한국중부발전㈜보령발전본부,3,2018-04-20 07:30,TSP,4.33
한국중부발전㈜보령발전본부,3,2018-04-20 07:30,SOx,40.91
한국중부발전㈜보령발전본부,3,2018-04-20 07:30,NOx,26.38
한국중부발전㈜보령발전본부,3,2018-04-20 08:00,TSP,4.42
한국중부발전㈜보령발전본부,3,2018-04-20 08:00,SOx,40.81
한국중부발전㈜보령발전본부,3,2018-04-20 08:00,NOx,27.42
한국중부발전㈜보령발전본부,3,2018-04-20 08:30,TSP,5.08
한국중부발전㈜보령발전본부,3,2018-04-20 08:30,SOx,41.09
한국중부발전㈜보령발전본부,3,2018-04-20 08:30,NOx,24.9
한국중부발전㈜보령발전본부,3,2018-04-20 09:00,TSP,5.06
한국중부발전㈜보령발전본부,3,2018-04-20 09:00,SOx,40.26
한국중부발전㈜보령발전본부,3,2018-04-20 09:00,NOx,26.77
한국중부발전㈜보령발전본부,3,2018-04-20 09:30,TSP,4.93
한국중부발전㈜보령발전본부,3,2018-04-20 09:30,SOx,40.49
한국중부발전㈜보령발전본부,3,2018-04-20 09:30,NOx,23.15
한국중부발전㈜보령발전본부,3,2018-04-20 10:00,TSP,5.03
한국중부발전㈜보령발전본부,3,2018-04-20 10:00,SOx,40.59
한국중부발전㈜보령발전본부,3,2018-04-20 10:00,NOx,27.78
한국중부발전㈜보령발전본부,3,2018-04-20 10:30,TSP,5.14
한국중부발전㈜보령발전본부,3,2018-04-20 10:30,SOx,41.2
한국중부발전㈜보령발전본부,3,2018-04-20 10:30,NOx,27.6
한국중부발전㈜보령발전본부,3,2018-04-20 11:00,TSP,5.84
한국중부발전㈜보령발전본부,3,2018-04-20 11:00,SOx,41.26
한국중부발전㈜보령발전본부,3,2018-04-20 11:00,NOx,28.18
한국중부발전㈜보령발전본부,3,2018-04-20 11:30,TSP,5.71
한국중부발전㈜보령발전본부,3,2018-04-20 11:30,SOx,40.57
한국중부발전㈜보령발전본부,3,2018-04-20 11:30,NOx,24.47
한국중부발전㈜보령발전본부,3,2018-04-20 12:00,TSP,5.77
한국중부발전㈜보령발전본부,3,2018-04-20 12:00,SOx,42.4
한국중부발전㈜보령발전본부,3,2018-04-20 12:00,NOx,23.48
한국중부발전㈜보령발전본부,3,2018-04-20 12:30,TSP,5.72
한국중부발전㈜보령발전본부,3,2018-04-20 12:30,SOx,42.4
한국중부발전㈜보령발전본부,3,2018-04-20 12:30,NOx,23.48
한국중부발전㈜보령발전본부,3,2018-04-20 13:00,TSP,5.31
한국중부발전㈜보령발전본부,3,2018-04-20 13:00,SOx,42.4
한국중부발전㈜보령발전본부,3,2018-04-20 13:00,NOx,23.48
한국중부발전㈜보령발전본부,3,2018-04-20 13:30,TSP,5.09
한국중부발전㈜보령발전본부,3,2018-04-20 13:30,SOx,41.68
한국중부발전㈜보령발전본부,3,2018-04-20 13:30,NOx,27.22
한국중부발전㈜보령발전본부,3,2018-04-20 14:00,TSP,4.74
한국중부발전㈜보령발전본부,3,2018-04-20 14:00,SOx,41.64
한국중부발전㈜보령발전본부,3,2018-04-20 14:00,NOx,25.15
한국중부발전㈜보령발전본부,3,2018-04-20 14:30,TSP,4.82
한국중부발전㈜보령발전본부,3,2018-04-20 14:30,SOx,42.12
한국중부발전㈜보령발전본부,3,2018-04-20 14:30,NOx,18.47
한국중부발전㈜보령발전본부,3,2018-04-20 15:00,TSP,4.66
한국중부발전㈜보령발전본부,3,2018-04-20 15:00,SOx,41.71
한국중부발전㈜보령발전본부,3,2018-04-20 15:00,NOx,20.89
한국중부발전㈜보령발전본부,3,2018-04-20 15:30,TSP,4.58
한국중부발전㈜보령발전본부,3,2018-04-20 15:30,SOx,40.89
한국중부발전㈜보령발전본부,3,2018-04-20 15:30,NOx,21.8
한국중부발전㈜보령발전본부,3,2018-04-20 16:00,TSP,4.45
한국중부발전㈜보령발전본부,3,2018-04-20 16:00,SOx,42.06
한국중부발전㈜보령발전본부,3,2018-04-20 16:00,NOx,19.1
한국중부발전㈜보령발전본부,3,2018-04-20 16:30,TSP,4.42
한국중부발전㈜보령발전본부,3,2018-04-20 16:30,SOx,40.77
한국중부발전㈜보령발전본부,3,2018-04-20 16:30,NOx,19.11
한국중부발전㈜보령발전본부,3,2018-04-20 17:00,TSP,4.3
한국중부발전㈜보령발전본부,3,2018-04-20 17:00,SOx,42.08
한국중부발전㈜보령발전본부,3,2018-04-20 17:00,NOx,21.82
한국중부발전㈜보령발전본부,3,2018-04-20 17:30,TSP,4.3
한국중부발전㈜보령발전본부,3,2018-04-20 17:30,SOx,42.69
한국중부발전㈜보령발전본부,3,2018-04-20 17:30,NOx,21.0
한국중부발전㈜보령발전본부,3,2018-04-20 18:00,TSP,4.17
한국중부발전㈜보령발전본부,3,2018-04-20 18:00,SOx,41.29
한국중부발전㈜보령발전본부,3,2018-04-20 18:00,NOx,23.8
한국중부발전㈜보령발전본부,3,2018-04-20 18:30,TSP,4.19
한국중부발전㈜보령발전본부,3,2018-04-20 18:30,SOx,42.46
한국중부발전㈜보령발전본부,3,2018-04-20 18:30,NOx,27.38
한국중부발전㈜보령발전본부,3,2018-04-20 19:00,TSP,4.18
한국중부발전㈜보령발전본부,3,2018-04-20 19:00,SOx,42.21
한국중부발전㈜보령발전본부,3,2018-04-20 19:00,NOx,24.32
한국중부발전㈜보령발전본부,3,2018-04-20 19:30,TSP,4.1
한국중부발전㈜보령발전본부,3,2018-04-20 19:30,SOx,41.09
한국중부발전㈜보령발전본부,3,2018-04-20 19:30,NOx,24.74
한국중부발전㈜보령발전본부,3,2018-04-20 20:00,TSP,3.93
한국중부발전㈜보령발전본부,3,2018-04-20 20:00,SOx,42.21
한국중부발전㈜보령발전본부,3,2018-04-20 20:00,NOx,24.8
한국중부발전㈜보령발전본부,3,2018-04-20 20:30,TSP,4.44
한국중부발전㈜보령발전본부,3,2018-04-20 20:30,SOx,41.79
한국중부발전㈜보령발전본부,3,2018-04-20 20:30,NOx,24.75
한국중부발전㈜보령발전본부,3,2018-04-20 21:00,TSP,3.97
한국중부발전㈜보령발전본부,3,2018-04-20 21:00,SOx,41.57
한국중부발전㈜보령발전본부,3,2018-04-20 21:00,NOx,23.48
한국중부발전㈜보령발전본부,3,2018-04-20 21:30,TSP,3.98
한국중부발전㈜보령발전본부,3,2018-04-20 21:30,SOx,37.77
한국중부발전㈜보령발전본부,3,2018-04-20 21:30,NOx,25.02
한국중부발전㈜보령발전본부,3,2018-04-20 22:00,TSP,3.97
한국중부발전㈜보령발전본부,3,2018-04-20 22:00,SOx,36.84
한국중부발전㈜보령발전본부,3,2018-04-20 22:00,NOx,24.18
한국중부발전㈜보령발전본부,3,2018-04-20 22:30,TSP,4.1
한국중부발전㈜보령발전본부,3,2018-04-20 22:30,SOx,38.15
한국중부발전㈜보령발전본부,3,2018-04-20 22:30,NOx,24.2
한국중부발전㈜보령발전본부,3,2018-04-20 23:00,TSP,4.06
한국중부발전㈜보령발전본부,3,2018-04-20 23:00,SOx,33.64
한국중부발전㈜보령발전본부,3,2018-04-20 23:00,NOx,22.71
한국중부발전㈜보령발전본부,3,2018-04-20 23:30,TSP,3.79
한국중부발전㈜보령발전본부,3,2018-04-20 23:30,SOx,33.84
한국중부발전㈜보령발전본부,3,2018-04-20 23:30,NOx,24.57
한국중부발전㈜보령발전본부,3,2018-04-21 00:00,TSP,3.74
한국중부발전㈜보령발전본부,3,2018-04-21 00:00,SOx,32.92
한국중부발전㈜보령발전본부,3,2018-04-21 00:00,NOx,23.44
한국중부발전㈜보령발전본부,3,2018-04-21 00:30,TSP,3.74
한국중부발전㈜보령발전본부,3,2018-04-21 00:30,SOx,32.5
한국중부발전㈜보령발전본부,3,2018-04-21 00:30,NOx,23.97
한국중부발전㈜보령발전본부,3,2018-04-21 01:00,TSP,3.69
한국중부발전㈜보령발전본부,3,2018-04-21 01:00,SOx,31.38
한국중부발전㈜보령발전본부,3,2018-04-21 01:00,NOx,23.97
한국중부발전㈜보령발전본부,3,2018-04-21 01:30,TSP,3.78
한국중부발전㈜보령발전본부,3,2018-04-21 01:30,SOx,30.26
한국중부발전㈜보령발전본부,3,2018-04-21 01:30,NOx,22.83
한국중부발전㈜보령발전본부,3,2018-04-21 02:00,TSP,3.68
한국중부발전㈜보령발전본부,3,2018-04-21 02:00,SOx,28.68
한국중부발전㈜보령발전본부,3,2018-04-21 02:00,NOx,22.9
한국중부발전㈜보령발전본부,3,2018-04-21 02:30,TSP,3.74
한국중부발전㈜보령발전본부,3,2018-04-21 02:30,SOx,27.84
한국중부발전㈜보령발전본부,3,2018-04-21 02:30,NOx,23.63
한국중부발전㈜보령발전본부,3,2018-04-21 03:00,TSP,3.72
한국중부발전㈜보령발전본부,3,2018-04-21 03:00,SOx,27.62
한국중부발전㈜보령발전본부,3,2018-04-21 03:00,NOx,23.61
한국중부발전㈜보령발전본부,3,2018-04-21 03:30,TSP,3.79
한국중부발전㈜보령발전본부,3,2018-04-21 03:30,SOx,27.93
한국중부발전㈜보령발전본부,3,2018-04-21 03:30,NOx,23.89
한국중부발전㈜보령발전본부,3,2018-04-21 04:00,TSP,3.86
한국중부발전㈜보령발전본부,3,2018-04-21 04:00,SOx,28.51
한국중부발전㈜보령발전본부,3,2018-04-21 04:00,NOx,23.81
한국중부발전㈜보령발전본부,3,2018-04-21 04:30,TSP,3.92
한국중부발전㈜보령발전본부,3,2018-04-21 04:30,SOx,29.06
한국중부발전㈜보령발전본부,3,2018-04-21 04:30,NOx,25.88
한국중부발전㈜보령발전본부,3,2018-04-21 05:00,TSP,3.94
한국중부발전㈜보령발전본부,3,2018-04-21 05:00,SOx,28.38
한국중부발전㈜보령발전본부,3,2018-04-21 05:00,NOx,24.82
한국중부발전㈜보령발전본부,3,2018-04-21 05:30,TSP,4.16
한국중부발전㈜보령발전본부,3,2018-04-21 05:30,SOx,29.3
한국중부발전㈜보령발전본부,3,2018-04-21 05:30,NOx,24.12
한국중부발전㈜보령발전본부,3,2018-04-21 06:00,TSP,4.06
한국중부발전㈜보령발전본부,3,2018-04-21 06:00,SOx,30.07
한국중부발전㈜보령발전본부,3,2018-04-21 06:00,NOx,22.76
한국중부발전㈜보령발전본부,3,2018-04-21 06:30,TSP,4.46
한국중부발전㈜보령발전본부,3,2018-04-21 06:30,SOx,30.46
한국중부발전㈜보령발전본부,3,2018-04-21 06:30,NOx,23.06
한국중부발전㈜보령발전본부,3,2018-04-21 07:00,TSP,4.13
한국중부발전㈜보령발전본부,3,2018-04-21 07:00,SOx,31.94
한국중부발전㈜보령발전본부,3,2018-04-21 07:00,NOx,22.41
한국중부발전㈜보령발전본부,3,2018-04-21 07:30,TSP,4.41
한국중부발전㈜보령발전본부,3,2018-04-21 07:30,SOx,32.12
한국중부발전㈜보령발전본부,3,2018-04-21 07:30,NOx,22.1
한국중부발전㈜보령발전본부,3,2018-04-21 08:00,TSP,4.41
한국중부발전㈜보령발전본부,3,2018-04-21 08:00,SOx,32.8
한국중부발전㈜보령발전본부,3,2018-04-21 08:00,NOx,23.13
한국중부발전㈜보령발전본부,3,2018-04-21 08:30,TSP,5.04
한국중부발전㈜보령발전본부,3,2018-04-21 08:30,SOx,32.99
한국중부발전㈜보령발전본부,3,2018-04-21 08:30,NOx,26.01
한국중부발전㈜보령발전본부,3,2018-04-21 09:00,TSP,5.23
한국중부발전㈜보령발전본부,3,2018-04-21 09:00,SOx,32.41
한국중부발전㈜보령발전본부,3,2018-04-21 09:00,NOx,26.49
한국중부발전㈜보령발전본부,3,2018-04-21 09:30,TSP,5.23
한국중부발전㈜보령발전본부,3,2018-04-21 09:30,SOx,33.14
한국중부발전㈜보령발전본부,3,2018-04-21 09:30,NOx,31.62
한국중부발전㈜보령발전본부,3,2018-04-21 10:00,TSP,5.29
한국중부발전㈜보령발전본부,3,2018-04-21 10:00,SOx,33.48
한국중부발전㈜보령발전본부,3,2018-04-21 10:00,NOx,26.34
한국중부발전㈜보령발전본부,3,2018-04-21 10:30,TSP,5.44
한국중부발전㈜보령발전본부,3,2018-04-21 10:30,SOx,34.34
한국중부발전㈜보령발전본부,3,2018-04-21 10:30,NOx,26.03
한국중부발전㈜보령발전본부,3,2018-04-21 11:00,TSP,5.75
한국중부발전㈜보령발전본부,3,2018-04-21 11:00,SOx,35.1
한국중부발전㈜보령발전본부,3,2018-04-21 11:00,NOx,27.94
한국중부발전㈜보령발전본부,3,2018-04-21 11:30,TSP,6.01
한국중부발전㈜보령발전본부,3,2018-04-21 11:30,SOx,35.42
한국중부발전㈜보령발전본부,3,2018-04-21 11:30,NOx,26.4
한국중부발전㈜보령발전본부,3,2018-04-21 12:00,TSP,6.4
한국중부발전㈜보령발전본부,3,2018-04-21 12:00,SOx,35.45
한국중부발전㈜보령발전본부,3,2018-04-21 12:00,NOx,25.86
한국중부발전㈜보령발전본부,3,2018-04-21 12:30,TSP,5.88
한국중부발전㈜보령발전본부,3,2018-04-21 12:30,SOx,35.45
한국중부발전㈜보령발전본부,3,2018-04-21 12:30,NOx,25.86
한국중부발전㈜보령발전본부,3,2018-04-21 13:00,TSP,5.74
한국중부발전㈜보령발전본부,3,2018-04-21 13:00,SOx,35.45
한국중부발전㈜보령발전본부,3,2018-04-21 13:00,NOx,25.86
한국중부발전㈜보령발전본부,3,2018-04-21 13:30,TSP,5.86
한국중부발전㈜보령발전본부,3,2018-04-21 13:30,SOx,38.16
한국중부발전㈜보령발전본부,3,2018-04-21 13:30,NOx,25.92
한국중부발전㈜보령발전본부,3,2018-04-21 14:00,TSP,5.69
한국중부발전㈜보령발전본부,3,2018-04-21 14:00,SOx,39.65
한국중부발전㈜보령발전본부,3,2018-04-21 14:00,NOx,26.19
한국중부발전㈜보령발전본부,3,2018-04-21 14:30,TSP,5.43
한국중부발전㈜보령발전본부,3,2018-04-21 14:30,SOx,39.11
한국중부발전㈜보령발전본부,3,2018-04-21 14:30,NOx,25.76
한국중부발전㈜보령발전본부,3,2018-04-21 15:00,TSP,5.05
한국중부발전㈜보령발전본부,3,2018-04-21 15:00,SOx,37.68
한국중부발전㈜보령발전본부,3,2018-04-21 15:00,NOx,26.82
한국중부발전㈜보령발전본부,3,2018-04-21 15:30,TSP,5.07
한국중부발전㈜보령발전본부,3,2018-04-21 15:30,SOx,38.89
한국중부발전㈜보령발전본부,3,2018-04-21 15:30,NOx,26.9
한국중부발전㈜보령발전본부,3,2018-04-21 16:00,TSP,5.1
한국중부발전㈜보령발전본부,3,2018-04-21 16:00,SOx,40.07
한국중부발전㈜보령발전본부,3,2018-04-21 16:00,NOx,28.06
한국중부발전㈜보령발전본부,3,2018-04-21 16:30,TSP,5.2
한국중부발전㈜보령발전본부,3,2018-04-21 16:30,SOx,40.13
한국중부발전㈜보령발전본부,3,2018-04-21 16:30,NOx,25.2
한국중부발전㈜보령발전본부,3,2018-04-21 17:00,TSP,5.15
한국중부발전㈜보령발전본부,3,2018-04-21 17:00,SOx,39.66
한국중부발전㈜보령발전본부,3,2018-04-21 17:00,NOx,24.59
한국중부발전㈜보령발전본부,3,2018-04-21 17:30,TSP,5.15
한국중부발전㈜보령발전본부,3,2018-04-21 17:30,SOx,39.89
한국중부발전㈜보령발전본부,3,2018-04-21 17:30,NOx,28.63
한국중부발전㈜보령발전본부,3,2018-04-21 18:00,TSP,4.85
한국중부발전㈜보령발전본부,3,2018-04-21 18:00,SOx,40.77
한국중부발전㈜보령발전본부,3,2018-04-21 18:00,NOx,27.42
한국중부발전㈜보령발전본부,3,2018-04-21 18:30,TSP,4.95
한국중부발전㈜보령발전본부,3,2018-04-21 18:30,SOx,40.89
한국중부발전㈜보령발전본부,3,2018-04-21 18:30,NOx,25.14
한국중부발전㈜보령발전본부,3,2018-04-21 19:00,TSP,5.02
한국중부발전㈜보령발전본부,3,2018-04-21 19:00,SOx,41.4
한국중부발전㈜보령발전본부,3,2018-04-21 19:00,NOx,25.65
한국중부발전㈜보령발전본부,3,2018-04-21 19:30,TSP,5.58
한국중부발전㈜보령발전본부,3,2018-04-21 19:30,SOx,40.24
한국중부발전㈜보령발전본부,3,2018-04-21 19:30,NOx,25.75
한국중부발전㈜보령발전본부,3,2018-04-21 20:00,TSP,4.76
한국중부발전㈜보령발전본부,3,2018-04-21 20:00,SOx,41.44
한국중부발전㈜보령발전본부,3,2018-04-21 20:00,NOx,23.62
한국중부발전㈜보령발전본부,3,2018-04-21 20:30,TSP,4.71
한국중부발전㈜보령발전본부,3,2018-04-21 20:30,SOx,40.42
한국중부발전㈜보령발전본부,3,2018-04-21 20:30,NOx,25.69
한국중부발전㈜보령발전본부,3,2018-04-21 21:00,TSP,4.63
한국중부발전㈜보령발전본부,3,2018-04-21 21:00,SOx,41.47
한국중부발전㈜보령발전본부,3,2018-04-21 21:00,NOx,24.13
한국중부발전㈜보령발전본부,3,2018-04-21 21:30,TSP,4.91
한국중부발전㈜보령발전본부,3,2018-04-21 21:30,SOx,40.18
한국중부발전㈜보령발전본부,3,2018-04-21 21:30,NOx,24.35
한국중부발전㈜보령발전본부,3,2018-04-21 22:00,TSP,4.67
한국중부발전㈜보령발전본부,3,2018-04-21 22:00,SOx,41.08
한국중부발전㈜보령발전본부,3,2018-04-21 22:00,NOx,24.37
한국중부발전㈜보령발전본부,3,2018-04-21 22:30,TSP,4.85
한국중부발전㈜보령발전본부,3,2018-04-21 22:30,SOx,40.26
한국중부발전㈜보령발전본부,3,2018-04-21 22:30,NOx,24.57
한국중부발전㈜보령발전본부,3,2018-04-21 23:00,TSP,4.38
한국중부발전㈜보령발전본부,3,2018-04-21 23:00,SOx,40.86
한국중부발전㈜보령발전본부,3,2018-04-21 23:00,NOx,22.99
한국중부발전㈜보령발전본부,3,2018-04-21 23:30,TSP,4.63
한국중부발전㈜보령발전본부,3,2018-04-21 23:30,SOx,39.21
한국중부발전㈜보령발전본부,3,2018-04-21 23:30,NOx,25.91
한국중부발전㈜보령발전본부,3,2018-04-22 00:00,TSP,4.57
한국중부발전㈜보령발전본부,3,2018-04-22 00:00,SOx,41.78
한국중부발전㈜보령발전본부,3,2018-04-22 00:00,NOx,22.94
한국중부발전㈜보령발전본부,3,2018-04-22 00:30,TSP,4.58
한국중부발전㈜보령발전본부,3,2018-04-22 00:30,SOx,39.77
한국중부발전㈜보령발전본부,3,2018-04-22 00:30,NOx,24.91
한국중부발전㈜보령발전본부,3,2018-04-22 01:00,TSP,4.53
한국중부발전㈜보령발전본부,3,2018-04-22 01:00,SOx,39.43
한국중부발전㈜보령발전본부,3,2018-04-22 01:00,NOx,25.42
한국중부발전㈜보령발전본부,3,2018-04-22 01:30,TSP,4.39
한국중부발전㈜보령발전본부,3,2018-04-22 01:30,SOx,41.15
한국중부발전㈜보령발전본부,3,2018-04-22 01:30,NOx,26.98
한국중부발전㈜보령발전본부,3,2018-04-22 02:00,TSP,4.42
한국중부발전㈜보령발전본부,3,2018-04-22 02:00,SOx,41.31
한국중부발전㈜보령발전본부,3,2018-04-22 02:00,NOx,26.88
한국중부발전㈜보령발전본부,3,2018-04-22 02:30,TSP,4.46
한국중부발전㈜보령발전본부,3,2018-04-22 02:30,SOx,41.05
한국중부발전㈜보령발전본부,3,2018-04-22 02:30,NOx,26.09
한국중부발전㈜보령발전본부,3,2018-04-22 03:00,TSP,4.42
한국중부발전㈜보령발전본부,3,2018-04-22 03:00,SOx,38.68
한국중부발전㈜보령발전본부,3,2018-04-22 03:00,NOx,28.13
한국중부발전㈜보령발전본부,3,2018-04-22 03:30,TSP,4.44
한국중부발전㈜보령발전본부,3,2018-04-22 03:30,SOx,38.63
한국중부발전㈜보령발전본부,3,2018-04-22 03:30,NOx,27.2
한국중부발전㈜보령발전본부,3,2018-04-22 04:00,TSP,4.56
한국중부발전㈜보령발전본부,3,2018-04-22 04:00,SOx,41.38
한국중부발전㈜보령발전본부,3,2018-04-22 04:00,NOx,28.68
한국중부발전㈜보령발전본부,3,2018-04-22 04:30,TSP,4.38
한국중부발전㈜보령발전본부,3,2018-04-22 04:30,SOx,39.33
한국중부발전㈜보령발전본부,3,2018-04-22 04:30,NOx,32.5
한국중부발전㈜보령발전본부,3,2018-04-22 05:00,TSP,4.39
한국중부발전㈜보령발전본부,3,2018-04-22 05:00,SOx,40.1
한국중부발전㈜보령발전본부,3,2018-04-22 05:00,NOx,23.12
한국중부발전㈜보령발전본부,3,2018-04-22 05:30,TSP,4.27
한국중부발전㈜보령발전본부,3,2018-04-22 05:30,SOx,38.2
한국중부발전㈜보령발전본부,3,2018-04-22 05:30,NOx,25.65
한국중부발전㈜보령발전본부,3,2018-04-22 06:00,TSP,4.35
한국중부발전㈜보령발전본부,3,2018-04-22 06:00,SOx,38.62
한국중부발전㈜보령발전본부,3,2018-04-22 06:00,NOx,25.73
한국중부발전㈜보령발전본부,3,2018-04-22 06:30,TSP,4.21
한국중부발전㈜보령발전본부,3,2018-04-22 06:30,SOx,38.98
한국중부발전㈜보령발전본부,3,2018-04-22 06:30,NOx,25.49
한국중부발전㈜보령발전본부,3,2018-04-22 07:00,TSP,4.22
한국중부발전㈜보령발전본부,3,2018-04-22 07:00,SOx,39.94
한국중부발전㈜보령발전본부,3,2018-04-22 07:00,NOx,24.92
한국중부발전㈜보령발전본부,3,2018-04-22 07:30,TSP,5.13
한국중부발전㈜보령발전본부,3,2018-04-22 07:30,SOx,40.69
한국중부발전㈜보령발전본부,3,2018-04-22 07:30,NOx,27.4
한국중부발전㈜보령발전본부,3,2018-04-22 08:00,TSP,4.79
한국중부발전㈜보령발전본부,3,2018-04-22 08:00,SOx,40.32
한국중부발전㈜보령발전본부,3,2018-04-22 08:00,NOx,27.69
한국중부발전㈜보령발전본부,3,2018-04-22 08:30,TSP,4.6
한국중부발전㈜보령발전본부,3,2018-04-22 08:30,SOx,39.37
한국중부발전㈜보령발전본부,3,2018-04-22 08:30,NOx,28.3
한국중부발전㈜보령발전본부,3,2018-04-22 09:00,TSP,4.92
한국중부발전㈜보령발전본부,3,2018-04-22 09:00,SOx,41.44
한국중부발전㈜보령발전본부,3,2018-04-22 09:00,NOx,23.15
한국중부발전㈜보령발전본부,3,2018-04-22 09:30,TSP,5.02
한국중부발전㈜보령발전본부,3,2018-04-22 09:30,SOx,39.01
한국중부발전㈜보령발전본부,3,2018-04-22 09:30,NOx,30.69
한국중부발전㈜보령발전본부,3,2018-04-22 10:00,TSP,4.94
한국중부발전㈜보령발전본부,3,2018-04-22 10:00,SOx,36.97
한국중부발전㈜보령발전본부,3,2018-04-22 10:00,NOx,26.03
한국중부발전㈜보령발전본부,3,2018-04-22 10:30,TSP,4.11
한국중부발전㈜보령발전본부,3,2018-04-22 10:30,SOx,38.27
한국중부발전㈜보령발전본부,3,2018-04-22 10:30,NOx,22.48
한국중부발전㈜보령발전본부,3,2018-04-22 11:00,TSP,4.22
한국중부발전㈜보령발전본부,3,2018-04-22 11:00,SOx,38.32
한국중부발전㈜보령발전본부,3,2018-04-22 11:00,NOx,25.03
한국중부발전㈜보령발전본부,3,2018-04-22 11:30,TSP,4.02
한국중부발전㈜보령발전본부,3,2018-04-22 11:30,SOx,38.43
한국중부발전㈜보령발전본부,3,2018-04-22 11:30,NOx,21.46
한국중부발전㈜보령발전본부,3,2018-04-22 12:00,TSP,4.16
한국중부발전㈜보령발전본부,3,2018-04-22 12:00,SOx,39.18
한국중부발전㈜보령발전본부,3,2018-04-22 12:00,NOx,23.77
한국중부발전㈜보령발전본부,3,2018-04-22 12:30,TSP,4.25
한국중부발전㈜보령발전본부,3,2018-04-22 12:30,SOx,39.18
한국중부발전㈜보령발전본부,3,2018-04-22 12:30,NOx,23.77
한국중부발전㈜보령발전본부,3,2018-04-22 13:00,TSP,4.96
한국중부발전㈜보령발전본부,3,2018-04-22 13:00,SOx,39.18
한국중부발전㈜보령발전본부,3,2018-04-22 13:00,NOx,23.77
한국중부발전㈜보령발전본부,3,2018-04-22 13:30,TSP,4.55
한국중부발전㈜보령발전본부,3,2018-04-22 13:30,SOx,39.56
한국중부발전㈜보령발전본부,3,2018-04-22 13:30,NOx,22.69
한국중부발전㈜보령발전본부,3,2018-04-22 14:00,TSP,4.76
한국중부발전㈜보령발전본부,3,2018-04-22 14:00,SOx,39.85
한국중부발전㈜보령발전본부,3,2018-04-22 14:00,NOx,23.67
한국중부발전㈜보령발전본부,3,2018-04-22 14:30,TSP,4.81
한국중부발전㈜보령발전본부,3,2018-04-22 14:30,SOx,39.43
한국중부발전㈜보령발전본부,3,2018-04-22 14:30,NOx,24.3
한국중부발전㈜보령발전본부,3,2018-04-22 15:00,TSP,4.87
한국중부발전㈜보령발전본부,3,2018-04-22 15:00,SOx,39.89
한국중부발전㈜보령발전본부,3,2018-04-22 15:00,NOx,24.83
한국중부발전㈜보령발전본부,3,2018-04-22 15:30,TSP,4.67
한국중부발전㈜보령발전본부,3,2018-04-22 15:30,SOx,39.26
한국중부발전㈜보령발전본부,3,2018-04-22 15:30,NOx,23.19
한국중부발전㈜보령발전본부,3,2018-04-22 16:00,TSP,4.43
한국중부발전㈜보령발전본부,3,2018-04-22 16:00,SOx,40.22
한국중부발전㈜보령발전본부,3,2018-04-22 16:00,NOx,23.34
한국중부발전㈜보령발전본부,3,2018-04-22 16:30,TSP,4.35
한국중부발전㈜보령발전본부,3,2018-04-22 16:30,SOx,40.51
한국중부발전㈜보령발전본부,3,2018-04-22 16:30,NOx,23.1
한국중부발전㈜보령발전본부,3,2018-04-22 17:00,TSP,4.35
한국중부발전㈜보령발전본부,3,2018-04-22 17:00,SOx,39.64
한국중부발전㈜보령발전본부,3,2018-04-22 17:00,NOx,24.06
한국중부발전㈜보령발전본부,3,2018-04-22 17:30,TSP,4.32
한국중부발전㈜보령발전본부,3,2018-04-22 17:30,SOx,40.45
한국중부발전㈜보령발전본부,3,2018-04-22 17:30,NOx,23.06
한국중부발전㈜보령발전본부,3,2018-04-22 18:00,TSP,4.32
한국중부발전㈜보령발전본부,3,2018-04-22 18:00,SOx,39.89
